Petition,URL,State,Signatures Count
Remove all titles on UK driving licences,https://petition.parliament.uk/petitions/598468,open,19
Make covid-19 vaccination a requirement for all elected representatives,https://petition.parliament.uk/petitions/598503,open,68
Minimum 5-year sentence for assaulting a police officer,https://petition.parliament.uk/petitions/598511,open,67
Extend Kickstart Scheme past March 2022 for those with most employment barriers,https://petition.parliament.uk/petitions/598522,open,33
Ban the sale of goods and services relating to tarot and spiritual readings,https://petition.parliament.uk/petitions/598526,open,20
Set a timeline for passing the Registration of Overseas Entities Bill,https://petition.parliament.uk/petitions/598531,open,11
Ban the Slaughter of Animals for Meat As Soon As Possible,https://petition.parliament.uk/petitions/598561,open,2177
Stop any plans for Covid certification plan B scenario,https://petition.parliament.uk/petitions/598581,open,1215
Introduce a voluntary National Insurance top-up to fund the NHS,https://petition.parliament.uk/petitions/598592,open,15
Create short-term visas for skilled abattoir workers to meet labour shortages,https://petition.parliament.uk/petitions/598603,open,1530
"Increase subsidies for growing fruit, vegetables, nuts, seeds, legumes, etc",https://petition.parliament.uk/petitions/598605,open,1590
Toughen animal welfare laws & introduce an animal abuser's database,https://petition.parliament.uk/petitions/598610,open,465
Make the shooting of a trespassing dog on land a specific criminal offence,https://petition.parliament.uk/petitions/598625,open,29
Create new requirements for public transport for SEN school students,https://petition.parliament.uk/petitions/598634,open,203
"Remove VAT from all domestic fuel, and provide price capping on heating oil.",https://petition.parliament.uk/petitions/598647,open,7082
Add animal welfare to the national curriculum from EYFS,https://petition.parliament.uk/petitions/598656,open,91
Create a new Ombudsman and protections for owners of new build homes,https://petition.parliament.uk/petitions/598679,open,621
Ban single use plastic sealant/caulk cartridges,https://petition.parliament.uk/petitions/598691,open,23
Ban the sales of electric cars by 2023,https://petition.parliament.uk/petitions/598701,open,47
Stricter penalties for running red traffic lights near schools,https://petition.parliament.uk/petitions/598730,open,13
"Renationalise the NHS, scrap integrated care systems, and end PFI contracts",https://petition.parliament.uk/petitions/598732,open,137587
Reinstate ITT bursaries for all subjects,https://petition.parliament.uk/petitions/598737,open,46
Prohibit the publication of names of defendants before conviction,https://petition.parliament.uk/petitions/598739,open,18
Driving licence holders aged 60 and over should resit test every 5 years,https://petition.parliament.uk/petitions/598752,open,17
Offer 2nd Covid-19 vaccination to all 12-17 year olds,https://petition.parliament.uk/petitions/598753,open,130
Increase flat rate of Child Maintenance to £21.15 p/w,https://petition.parliament.uk/petitions/598757,open,19
Create a Government department to eradicate poverty in the UK,https://petition.parliament.uk/petitions/598758,open,43
All issues get voted by the UK population - MPs will just debate the issues,https://petition.parliament.uk/petitions/598762,open,26
Do not count driving under 10mph as HGV drivers' hours,https://petition.parliament.uk/petitions/598775,open,32
Reduce the legal driving age to 16,https://petition.parliament.uk/petitions/598776,open,28
Prepare & deliver a strategy for developing and using Tidal energy in the UK,https://petition.parliament.uk/petitions/598785,open,1053
Create an emergency Vet service to help injured animals.,https://petition.parliament.uk/petitions/598797,open,36
Ban the shooting of dogs,https://petition.parliament.uk/petitions/598808,open,3287
Offer non-invasive saliva covid tests for children instead of nasal swabs,https://petition.parliament.uk/petitions/598824,open,1076
Ensure ALL national team football matches are shown on free-to-air channels,https://petition.parliament.uk/petitions/598860,open,51
Legalise cannabis for recreational and medicinal use,https://petition.parliament.uk/petitions/598861,open,1846
Establish a specialist police force to protect the NHS,https://petition.parliament.uk/petitions/598866,open,17
Fund and implement independent psychoanalytical testing for all police,https://petition.parliament.uk/petitions/598880,open,43
Seek to end taxation on transporting privately owned motorcycles to/from the EU,https://petition.parliament.uk/petitions/598889,open,3685
Review guidance and funding for using SSP (phonics) to teach reading,https://petition.parliament.uk/petitions/598896,open,3193
Revise the UK citizenship test to ensure it supports meaningful integration,https://petition.parliament.uk/petitions/598899,open,73
"Change Cannabis, Cannabinol & Cannabinol derivatives to Class C",https://petition.parliament.uk/petitions/598902,open,112
Immediately engage in constructive communication with Climate Protesters,https://petition.parliament.uk/petitions/598903,open,26
Ban mandatory face coverings in schools,https://petition.parliament.uk/petitions/598906,open,200
Make it a legal requirement for people with HD to notify their children,https://petition.parliament.uk/petitions/598907,open,110
Require food items to display information relating to their carbon footprint,https://petition.parliament.uk/petitions/598911,open,65
Impose penalties on councils who fail to provide EHCPs on time,https://petition.parliament.uk/petitions/598914,open,24
Do not require ISA speed limiters on new UK cars,https://petition.parliament.uk/petitions/598939,open,587
Make the sex offenders list become public records for viewing,https://petition.parliament.uk/petitions/598942,open,78
Commission an independent review into GP access,https://petition.parliament.uk/petitions/598947,open,2342
Fund a public awareness campaign on epilepsy,https://petition.parliament.uk/petitions/598955,open,57
Require Full Nutritional Data For All Food Products - Packed/Pre-packed & Loose,https://petition.parliament.uk/petitions/598957,open,179
Increase funding to ensure all children in England have access to an NHS dentist,https://petition.parliament.uk/petitions/598958,open,484
Add Sinopharm Vaccine to the list of approved vaccinations for travel,https://petition.parliament.uk/petitions/598963,open,49
DfE to report grade 3 as a 'standard pass',https://petition.parliament.uk/petitions/598969,open,12
Require every garment sold in the UK to include a 'Carbon Checker' label,https://petition.parliament.uk/petitions/598973,open,283
Make it a specific criminal offence for a dog to attack another dog,https://petition.parliament.uk/petitions/598977,open,834
Make it a legal requirement for nightclubs to thoroughly search guests on entry,https://petition.parliament.uk/petitions/598986,open,175050
Stop ALL vaccinations in schools they should be a place of education only.,https://petition.parliament.uk/petitions/598991,open,415
Do not make covid-19 or flu vaccine a condition of deployment for NHS workers,https://petition.parliament.uk/petitions/598996,open,3446
Increase dedicated funding for police to tackle Pet Abduction,https://petition.parliament.uk/petitions/599000,open,1583
Reinstate English student teacher bursaries and reimburse expenses,https://petition.parliament.uk/petitions/599002,open,60
Make parent alienation a criminal offence,https://petition.parliament.uk/petitions/599005,open,169
Add time management to the national curriculum,https://petition.parliament.uk/petitions/599045,open,15
Increase student maintenance loans in line with RPI inflation year-on-year,https://petition.parliament.uk/petitions/599047,open,25
Make St David's day a bank holiday in Wales,https://petition.parliament.uk/petitions/599066,open,13016
Set up public feedback service and league table on Ministers' performance,https://petition.parliament.uk/petitions/599075,open,245
Remove parental responsibility for domestic abusers who refuse rehabilitation,https://petition.parliament.uk/petitions/599077,open,58
Review and enhance FCDO foreign travel advice for the United Arab Emirates,https://petition.parliament.uk/petitions/599078,open,130
Fund the NHS to provide a registered psychiatrist at all GP surgeries,https://petition.parliament.uk/petitions/599088,open,47
Reduce fuel duty and VAT by 40% for a period of 2 years,https://petition.parliament.uk/petitions/599089,open,101817
Require betting shops to create members-only areas for FOBTs (slot machines),https://petition.parliament.uk/petitions/599091,open,55
Accept proof of vaccination against Covid from Mexico for international travel,https://petition.parliament.uk/petitions/599098,open,1674
Increase Carer's Allowance to equal 35 hours at the National Living Wage,https://petition.parliament.uk/petitions/599102,open,1266
Fund trials for the Shingles vaccine on under 50s,https://petition.parliament.uk/petitions/599128,open,56
Make vaccination against Covid-19 a requirement for staff in education settings,https://petition.parliament.uk/petitions/599130,open,38
Review NHS diagnosis and treatment of cervical instability and increase funding,https://petition.parliament.uk/petitions/599133,open,55
Increase nurses' salaries by 30%,https://petition.parliament.uk/petitions/599137,open,188
Bring about a ban on smoking outside our nation’s schools,https://petition.parliament.uk/petitions/599148,open,22
Abolish the legal aid means test for victims of domestic abuse/coercive control,https://petition.parliament.uk/petitions/599167,open,60
"Allow hemp to be used for more than ""industrial use of the seed and fibre""",https://petition.parliament.uk/petitions/599179,open,116
The UK Government should not join the EU vaccine passport scheme,https://petition.parliament.uk/petitions/599187,open,130
Give state pensioners a choice whether to be paid four-weekly or monthly,https://petition.parliament.uk/petitions/599214,open,28
Make all Asthma medications exempt from prescription charges on the NHS,https://petition.parliament.uk/petitions/599227,open,327
Ban the online sale of police uniform and equipment to non-police,https://petition.parliament.uk/petitions/599231,open,40
Permit the use of NHS Covid-19 lateral flow tests for international travel,https://petition.parliament.uk/petitions/599247,open,278
Allow the Events industry to continue using red rebated fuels after 1 April 2022,https://petition.parliament.uk/petitions/599254,open,965
Make it illegal for people over 18 to have sexual relations with under 18s,https://petition.parliament.uk/petitions/599262,open,56
Review and fund improvements in diagnosis and treatment of cholesteatoma,https://petition.parliament.uk/petitions/599266,open,1892
"Require licensed venues to introduce anti-spiking policies, and fund training",https://petition.parliament.uk/petitions/599289,open,457
Give undocumented migrants the right to work and open a UK bank account.,https://petition.parliament.uk/petitions/599291,open,20
Allow people who’ve had covid-19 to travel under same restrictions as vaccinated,https://petition.parliament.uk/petitions/599298,open,66
Urge the UN and India to carry out a plebiscite on the future of Kashmir,https://petition.parliament.uk/petitions/599309,open,485
Add the subject of grief to the national curriculum,https://petition.parliament.uk/petitions/599316,open,76
Introduce routine scoliosis screening in primary and secondary schools,https://petition.parliament.uk/petitions/599322,open,372
Create a regulator for the EV charging network,https://petition.parliament.uk/petitions/599339,open,1820
Ban alcohol on TV until after the watershed,https://petition.parliament.uk/petitions/599341,open,60
"Free prescriptions for endometriosis, fibromyalgia, PCOS & chronic pain syndrome",https://petition.parliament.uk/petitions/599345,open,1645
Make Covid-19 booster vaccines available to all low immunity groups,https://petition.parliament.uk/petitions/599352,open,19
Close schools and bring back online learning until the end of Jan 2022,https://petition.parliament.uk/petitions/599364,open,15114
Fund Free Period Products - it is not a LUXURY.,https://petition.parliament.uk/petitions/599377,open,133
Ban the use of blanket 'no children' clauses in rental contracts,https://petition.parliament.uk/petitions/599381,open,22
Fund a public awareness campaign on brain aneurysms,https://petition.parliament.uk/petitions/599390,open,64
Increase school transport provision for students from lower income households,https://petition.parliament.uk/petitions/599393,open,189
Extend Pupil Premium Plus to support further and higher education students,https://petition.parliament.uk/petitions/599406,open,31
Stop charging VAT on fuel duty,https://petition.parliament.uk/petitions/599411,open,258
Increase national speed limit on the motorway to 100mph.,https://petition.parliament.uk/petitions/599415,open,69
"Make drink spiking a specific, notifiable criminal offence",https://petition.parliament.uk/petitions/599422,open,2248
1% deposit on purchasing a property prior to offer acceptance to avoid pull outs,https://petition.parliament.uk/petitions/599431,open,20
Give Asylum Seekers right to work 4 weeks after arrival in UK,https://petition.parliament.uk/petitions/599435,open,20
Require companies to display environmental rating of the products on packaging,https://petition.parliament.uk/petitions/599438,open,63
Ban the sale of needle and syringe sets to individuals without a prescription.,https://petition.parliament.uk/petitions/599443,open,18
Ban use and sale of non-silent fireworks ,https://petition.parliament.uk/petitions/599451,open,1870
DBS to show all cautions and warnings related to Domestic Violence and stalking.,https://petition.parliament.uk/petitions/599455,open,405
Remove VAT from energy-saving products,https://petition.parliament.uk/petitions/599459,open,69
Mandatory bleed control kits and training for establishments serving alcohol.,https://petition.parliament.uk/petitions/599463,open,109
Require clubs only sell drinks in cups with one-way flow,https://petition.parliament.uk/petitions/599467,open,90
Ban the use of both glass bottles and glasses in night clubs and bars,https://petition.parliament.uk/petitions/599471,open,21
Make 'None of the Above' appear an option to select on all ballot papers,https://petition.parliament.uk/petitions/599478,open,308
Make employer-funded gym membership tax free for employees and employers,https://petition.parliament.uk/petitions/599490,open,20
Make one dose of COVID-19 vaccine a requirement for people to attend school,https://petition.parliament.uk/petitions/599498,open,35
Make guy fawkes day (November 5th) a public holiday,https://petition.parliament.uk/petitions/599503,open,24
Enact ‘Plan B’ to help keep people and our NHS well this winter.,https://petition.parliament.uk/petitions/599507,open,603
Provide all special needs schools with a RT-LAMP covid test.,https://petition.parliament.uk/petitions/599521,open,91
Require all SIA licence holders to complete any new training standards,https://petition.parliament.uk/petitions/599524,open,14
Free prescriptions for mental health conditions,https://petition.parliament.uk/petitions/599537,open,97
Single database for microchipped dogs and cats and make scanning mandatory,https://petition.parliament.uk/petitions/599562,open,455
Prevent IPP prisoners being imprisoned on recall unless found guilty of offences,https://petition.parliament.uk/petitions/599564,open,2955
Add sign language on to the national schools curriculum.,https://petition.parliament.uk/petitions/599565,open,680
Make bottom trawling illegal in UK waters,https://petition.parliament.uk/petitions/599587,open,214
Protect employees from dismissal & disciplinary action for public communications,https://petition.parliament.uk/petitions/599590,open,89
Make defibrillators a legal requirement in resturants.,https://petition.parliament.uk/petitions/599592,open,37
Hold a referendum on whether to keep the 2050 net zero target,https://petition.parliament.uk/petitions/599602,open,24468
Make wearing a face covering mandatory in indoor spaces and busy public areas,https://petition.parliament.uk/petitions/599619,open,412
Ease immigration rules for construction workers to mitigate impact of Brexit,https://petition.parliament.uk/petitions/599620,open,1484
Create new recycling and reuse requirements for local authorities,https://petition.parliament.uk/petitions/599622,open,17013
Recognise pets as dependents in rights to time off work for dependents,https://petition.parliament.uk/petitions/599627,open,87
Two year minimum custodial sentence for 16 yrs + carrying a knife,https://petition.parliament.uk/petitions/599636,open,36
Publish daily figures of all deaths within 28 days of receiving a Covid vaccine,https://petition.parliament.uk/petitions/599643,open,4249
Require all cemeteries to have CCTV,https://petition.parliament.uk/petitions/599646,open,20
Increase funding for treating borderline learning or personality disorders,https://petition.parliament.uk/petitions/599657,open,15
Require gambling industry to implement a self-exclusion system for FOBTs,https://petition.parliament.uk/petitions/599673,open,19
Require dogs to be kept on a lead at all times when in public,https://petition.parliament.uk/petitions/599677,open,712
Increase daily rates for low-ranked Army Reserve soldiers,https://petition.parliament.uk/petitions/599682,open,23
Meal vouchers to be given to SEN children waiting for a school placement.,https://petition.parliament.uk/petitions/599694,open,18
Tax disposable nappies & use the money to give parents a reusables starter kit.,https://petition.parliament.uk/petitions/599700,open,41
Recommend primary schools encourage unvaccinated students to wear face masks,https://petition.parliament.uk/petitions/599707,open,26
Revoke the 2050 net zero target,https://petition.parliament.uk/petitions/599710,open,197
Fund increased access to IVF for same-sex couples,https://petition.parliament.uk/petitions/599727,open,519
"Ban the manufacture, import, sale and use of fireworks in the UK",https://petition.parliament.uk/petitions/599738,open,14290
Reduce driving suspensions for HGV drivers who suffer from a provoked seizure,https://petition.parliament.uk/petitions/599740,open,14
Fund more support for parents who have lost a child through an unexplained death,https://petition.parliament.uk/petitions/599759,open,518
Require all pubs and clubs to use hand held metal detectors to search guests,https://petition.parliament.uk/petitions/599761,open,49
Provide interest-free loans for Muslim students progressing into university!,https://petition.parliament.uk/petitions/599764,open,71
Abolish income tax Not national insurance contributions,https://petition.parliament.uk/petitions/599773,open,18
Create a new offence of using a vehicle in connection with a crime,https://petition.parliament.uk/petitions/599775,open,38
Increase all means-tested benefits by £20 a week,https://petition.parliament.uk/petitions/599781,open,86
Extend the rules of conduct for MPs to cover exchanges on social media,https://petition.parliament.uk/petitions/599785,open,303
Remove VAT on Armistice Wreaths,https://petition.parliament.uk/petitions/599786,open,78
Reverse Art Funding Cuts and Don't Limit Art Student Degree Numbers,https://petition.parliament.uk/petitions/599789,open,29
Exchange of driving licences issued in Republic of Moldova,https://petition.parliament.uk/petitions/599800,open,777
Issue formal apology to Indian Government for the massacre at Jallianwala Bagh,https://petition.parliament.uk/petitions/599802,open,24
Review the criminal justice system for sexual abuse allegations,https://petition.parliament.uk/petitions/599826,open,100
Support development of a Covid vaccine not using animal products or testing,https://petition.parliament.uk/petitions/599836,open,105
Prohibit employers from requiring staff to be vaccinated against Covid-19,https://petition.parliament.uk/petitions/599841,open,232457
Take action to support the establishment of democratic government in Sudan,https://petition.parliament.uk/petitions/599848,open,1057
Make all registered sex offenders ineligible for legal aid,https://petition.parliament.uk/petitions/599849,open,38
Allow people with a medical condition to reapply for a driving licence online,https://petition.parliament.uk/petitions/599857,open,880
Make it illegal for water companies to dump sewage into rivers and seas,https://petition.parliament.uk/petitions/599873,open,315
Impose a corporation tax surcharge on companies that produce single-use plastics,https://petition.parliament.uk/petitions/599875,open,47
"Remove VAT on AED machines, first aid courses and first aid supplies",https://petition.parliament.uk/petitions/599904,open,18
Ban the automatic renewal of contracts,https://petition.parliament.uk/petitions/599909,open,19
Do not treat student maintenance loans as an income for Universal Credit,https://petition.parliament.uk/petitions/599911,open,192
Extend student maintenance loans to full-time Distance Learning students,https://petition.parliament.uk/petitions/599912,open,51
Increase resources to tackle tax evasion and avoidance to help fund UK services,https://petition.parliament.uk/petitions/599916,open,220
Review rules for the movement of caged birds and poultry between GB and NI/RoI,https://petition.parliament.uk/petitions/599917,open,330
Require all new tall buildings to have pumped storage systems,https://petition.parliament.uk/petitions/599936,open,29
Commit to cutting school carbon footprints to zero by 2025,https://petition.parliament.uk/petitions/599937,open,35
Stop bonuses and overtime being included in child maintenance calculations.,https://petition.parliament.uk/petitions/599950,open,630
#RecogniseBodyImage for the first time in UK law,https://petition.parliament.uk/petitions/599952,open,915
Reverse tax increases on cigarette and rolling tobacco prices,https://petition.parliament.uk/petitions/599973,open,18
Require landlords to provide all prospective tenants with floorplans ,https://petition.parliament.uk/petitions/599974,open,23
Ban the use of private jets to help climate change,https://petition.parliament.uk/petitions/599977,open,156
Abolish limit on tax-free spending by employers on parties and social functions,https://petition.parliament.uk/petitions/599979,open,132
Ban balloon releases which are harmful to wildlife,https://petition.parliament.uk/petitions/599983,open,916
"Revoke local government powers to charge CAZ, LEZ, and ULEZ.",https://petition.parliament.uk/petitions/599985,open,54698
Government action to get the waiting list for diep reconstruction moving,https://petition.parliament.uk/petitions/599999,open,415
Fund D-Dimer blood clot tests for use in covid-19 vaccination centres,https://petition.parliament.uk/petitions/600005,open,32
Change VAT status of social care provision from exempt to zero-rated,https://petition.parliament.uk/petitions/600007,open,77
Apply the proposed 5% duty reduction on beer to any container over 30 litres,https://petition.parliament.uk/petitions/600010,open,46
Allow free changes to birth certificates up to 7 days after registration,https://petition.parliament.uk/petitions/600021,open,22
Limit political donations to equivalent of average UK yearly salary,https://petition.parliament.uk/petitions/600043,open,105
Ban unpaid work trials,https://petition.parliament.uk/petitions/600069,open,29
Make it mandatory for all clubs to provide drug tests for drinks,https://petition.parliament.uk/petitions/600083,open,29
Fund research into the mental health benefits of spray tanning,https://petition.parliament.uk/petitions/600086,open,10
Require retired racing greyhounds to be muzzled in public,https://petition.parliament.uk/petitions/600094,open,172
Allow children 7 days holiday per year during term time without fines,https://petition.parliament.uk/petitions/600111,open,1206
Allow e-scooters to be used in the same places as bicycles,https://petition.parliament.uk/petitions/600113,open,114
Disqualify those with sexual offence convictions from standing as an MP,https://petition.parliament.uk/petitions/600127,open,77
Ban plastic packaging for fruit and vegetables,https://petition.parliament.uk/petitions/600128,open,1500
Make spiking with needles a specific offence with a minimum 5-year sentence,https://petition.parliament.uk/petitions/600135,open,45
Require Water Companies to Refund Customers When They Dump Sewage,https://petition.parliament.uk/petitions/600138,open,1008
Ban the sale of rawhide animals treats,https://petition.parliament.uk/petitions/600148,open,179
Revoke immunity from prosecution for sovereigns or other heads of State,https://petition.parliament.uk/petitions/600154,open,121
Fine those who fail to attend their NHS appointments,https://petition.parliament.uk/petitions/600157,open,41
Introduce mandatory licensing and regulation of animal rescue centres,https://petition.parliament.uk/petitions/600174,open,1396
Make it a legal requirement for nightclubs to search guests with x-ray scanners,https://petition.parliament.uk/petitions/600192,open,16
Fund bubble barriers in the Thames to stop plastic from reaching the ocean,https://petition.parliament.uk/petitions/600193,open,39
Increase UC by £20/week for disabled claimants with limited capability to work.,https://petition.parliament.uk/petitions/600198,open,55
Ban the use of advertising in virtual and augmented reality,https://petition.parliament.uk/petitions/600219,open,22
"Ban Glass, Aluminium and Steel food and drink containers",https://petition.parliament.uk/petitions/600221,open,21
"Hold a public inquiry into child sexual exploitation in Bradford, West Yorkshire",https://petition.parliament.uk/petitions/600228,open,76
Abolish the 25% threshold for changes in income to trigger CMS recalculation,https://petition.parliament.uk/petitions/600231,open,371
Stronger Legal Framework to Ensure Carbon Neutrality Targets,https://petition.parliament.uk/petitions/600234,open,22
Fund the creation of cottage hospitals to free up acute NHS beds.,https://petition.parliament.uk/petitions/600238,open,35
Increase funding for drug and alcohol treatment services,https://petition.parliament.uk/petitions/600240,open,128
Create and implement a strategy for eradicating child poverty,https://petition.parliament.uk/petitions/600249,open,84
Increase funding for crisis and acute mental health services,https://petition.parliament.uk/petitions/600251,open,262
Create a new regulatory body to oversee town and parish councils,https://petition.parliament.uk/petitions/600252,open,38
Education system reform for children with high functioning autism,https://petition.parliament.uk/petitions/600254,open,70
Introduce an official Safety Rating system for Nightlife Venues,https://petition.parliament.uk/petitions/600256,open,603
New build properties should be built with eco-friendly facilities.,https://petition.parliament.uk/petitions/600316,open,58
Change the legal age for buying alcohol from 18 to 16,https://petition.parliament.uk/petitions/600317,open,29
Require all ships in UK ports to be inspected for compliance with MLC 2006,https://petition.parliament.uk/petitions/600320,open,31
Exempt NHS and emergency workers from standard rate income tax,https://petition.parliament.uk/petitions/600325,open,25
Give grandparents the legal right to see their Grandchildren,https://petition.parliament.uk/petitions/600326,open,95
Make it mandatory for every building to be accessible for wheelchairs,https://petition.parliament.uk/petitions/600329,open,146
Extend statutory bereavement awards to stillborn babies,https://petition.parliament.uk/petitions/600333,open,984
Take action to make entering the UK illegally extremely unattractive for adults,https://petition.parliament.uk/petitions/600378,open,7793
Rename the British Empire awards like OBE MBE etc,https://petition.parliament.uk/petitions/600387,open,28
Make under 18s eligible for two Blue Badges so both parents can have one,https://petition.parliament.uk/petitions/600394,open,52
Introduce a regulator and ombudsman for the courier industry,https://petition.parliament.uk/petitions/600396,open,257
Create a Security Workers Act,https://petition.parliament.uk/petitions/600399,open,3400
Require bold environment warnings on wasteful food and drink packaging.,https://petition.parliament.uk/petitions/600413,open,20
Introduce Paid Miscarriage Leave,https://petition.parliament.uk/petitions/600415,open,39
Require all new buildings and homes to include solar panels,https://petition.parliament.uk/petitions/600430,open,89
Create new green planning requirements for residential properties,https://petition.parliament.uk/petitions/600451,open,31
Link public sector pay to inflation,https://petition.parliament.uk/petitions/600455,open,23
Reform council tax to a 0.48% charge of the current property value,https://petition.parliament.uk/petitions/600473,open,55
Fund free school meals for all students year-round,https://petition.parliament.uk/petitions/600474,open,61
Remove powers for local councils to fine when children are absent from school.,https://petition.parliament.uk/petitions/600483,open,54
To set a minimum age limit for ear piercing,https://petition.parliament.uk/petitions/600495,open,21
Ban garden and allotment fires.,https://petition.parliament.uk/petitions/600497,open,29
Review access to healthcare for people with a learning disability,https://petition.parliament.uk/petitions/600499,open,25
Bonuses should be tax-free.,https://petition.parliament.uk/petitions/600501,open,21
Hold a referendum on introducing proportional representation to elect MPs,https://petition.parliament.uk/petitions/600502,open,64
Amend the British Museum Act 1963,https://petition.parliament.uk/petitions/600509,open,217
Require any MP or Peer convicted of a criminal offence be removed from office,https://petition.parliament.uk/petitions/600515,open,289
Create a new register and regulatory body for Advanced Clinical Practitioners,https://petition.parliament.uk/petitions/600522,open,14
Introduce mandatory carbon footprint ratings for all goods and services,https://petition.parliament.uk/petitions/600524,open,80
Make it a criminal offence to consume cat or dog meat in the UK,https://petition.parliament.uk/petitions/600543,open,95
"DO NOT ban the manufacture, import, sale and use of fireworks",https://petition.parliament.uk/petitions/600545,open,17
Increase the minimum sentence for stealing a motor vehicle to five years,https://petition.parliament.uk/petitions/600561,open,1208
Ban MPs from other paid work or holding shares in companies,https://petition.parliament.uk/petitions/600571,open,162
Recognise immune response to Covid-19 in the Covid pass,https://petition.parliament.uk/petitions/600576,open,302
Ban developments on Green belt and Greenfield sites across the country,https://petition.parliament.uk/petitions/600577,open,13784
Review and increase expense rates for travelling outside the UK for work,https://petition.parliament.uk/petitions/600579,open,4674
Fund epipen points for anaphylaxis sufferers in public spaces,https://petition.parliament.uk/petitions/600581,open,165
Exempt contacts with an EU Digital COVID Certificate from self-isolation,https://petition.parliament.uk/petitions/600590,open,33
Make the use of free-running snares illegal for trapping wildlife,https://petition.parliament.uk/petitions/600593,open,102067
Legally Protect the titles 'Psychotherapist' and 'Counsellor' for Safeguarding,https://petition.parliament.uk/petitions/600594,open,24
Replace the House of Lords with a wholly elected body.,https://petition.parliament.uk/petitions/600595,open,115
Commission a review of racism in cricket,https://petition.parliament.uk/petitions/600654,open,51
Ban the sale of plastic wet wipes; affordable alternatives are widely available,https://petition.parliament.uk/petitions/600659,open,413
Fund counselling for all adolescent victims of sexual abuse,https://petition.parliament.uk/petitions/600660,open,23
Introduce statutory licensing & regulation of builders and construction workers,https://petition.parliament.uk/petitions/600670,open,28
Make loans for private mental health services available to university students,https://petition.parliament.uk/petitions/600674,open,121
Fund additional specialist school capacity for children with disabilities & SEN,https://petition.parliament.uk/petitions/600677,open,123
Ban MPs from paid lobbying,https://petition.parliament.uk/petitions/600685,open,91
Make working from home a legal right to help cut co2 emissions.,https://petition.parliament.uk/petitions/600686,open,38
Make public transport free like it is in Luxembourg,https://petition.parliament.uk/petitions/600692,open,83
Recognise the Nikah as a legal form of marriage,https://petition.parliament.uk/petitions/600694,open,673
Tax meat to help tackle the climate crisis,https://petition.parliament.uk/petitions/600715,open,168
Plant one native tree for each UK resident to commemorate the Queen’s Jubilee.,https://petition.parliament.uk/petitions/600747,open,32
Fund increased police numbers in England and Wales,https://petition.parliament.uk/petitions/600750,open,319
Require EHCPs for all SEN children and those with a diagnosed disability,https://petition.parliament.uk/petitions/600754,open,78
Extend the ban on plastic microbeads and other microplastics,https://petition.parliament.uk/petitions/600777,open,51
Require the Union Flag on all new UK number plates.,https://petition.parliament.uk/petitions/600790,open,4195
Prohibit convicted sex offenders changing their name or using social media,https://petition.parliament.uk/petitions/600799,open,612
Free school meal vouchers to cover the school holidays,https://petition.parliament.uk/petitions/600800,open,15
Make the day of Diwali a public holiday,https://petition.parliament.uk/petitions/600808,open,17397
Subsidise the conversion of Euro 5 diesel engines to Euro 6.,https://petition.parliament.uk/petitions/600811,open,51
Grant all prisoners the right to vote in general elections,https://petition.parliament.uk/petitions/600814,open,19
Increase funding to reduce the backlog of elective surgeries,https://petition.parliament.uk/petitions/600826,open,63
Seek to rejoin the EU,https://petition.parliament.uk/petitions/600832,open,7111
